model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS5CXE7,U(Android 14),2024-06-17,2024-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS5CXDE,U(Android 14),2024-05-17,2024-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3CXD2,U(Android 14),2024-04-12,2024-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXU3CXCF,U(Android 14),2024-03-28,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3BXBD,U(Android 14),2024-03-12,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3BWL3,U(Android 14),2024-01-12,2024-01-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3BWKC,U(Android 14),2023-12-11,2023-12-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3BWK5,U(Android 14),2023-11-14,2023-11-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXU3BWJM,U(Android 14),2023-10-31,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3AWIF,T(Android 13),2023-10-11,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3AWHR,T(Android 13),2023-09-15,2023-09-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXU3AWGJ,T(Android 13),2023-08-17,2023-08-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS3AWF7,T(Android 13),2023-07-10,2023-07-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXU2AWF1,T(Android 13),2023-06-26,2023-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS1AWD1,T(Android 13),2023-05-02,2023-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXU1AWC8,T(Android 13),2023-04-05,2023-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXS1AWBM,T(Android 13),2023-03-10,2023-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,ACR,025804230221,SM-S918B/ACR, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,S918BXXU1AWBD,T(Android 13),2023-02-21,2023-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025804230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS5CXE7,U(Android 14),2024-06-17,2024-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS5CXDE,U(Android 14),2024-05-17,2024-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3CXD2,U(Android 14),2024-04-12,2024-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXU3CXCF,U(Android 14),2024-03-28,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3BXBD,U(Android 14),2024-03-12,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3BWL3,U(Android 14),2024-01-12,2024-01-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3BWKC,U(Android 14),2023-12-11,2023-12-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3BWK5,U(Android 14),2023-11-14,2023-11-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXU3BWJM,U(Android 14),2023-10-31,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3AWIF,T(Android 13),2023-10-11,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3AWHR,T(Android 13),2023-09-15,2023-09-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXU3AWGJ,T(Android 13),2023-08-17,2023-08-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS3AWF7,T(Android 13),2023-07-10,2023-07-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXU2AWF1,T(Android 13),2023-06-23,2023-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS1AWD1,T(Android 13),2023-05-02,2023-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXU1AWC8,T(Android 13),2023-04-05,2023-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXS1AWBM,T(Android 13),2023-03-10,2023-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFG,025755230221,SM-S918B/AFG, Afghanistan,Afghanistan,No-carrier,Asia,Southern Asia,S918BXXU1AWBD,T(Android 13),2023-02-21,2023-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025755230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS5CXE7,U(Android 14),2024-06-17,2024-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS5CXDE,U(Android 14),2024-05-17,2024-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3CXD2,U(Android 14),2024-04-12,2024-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXU3CXCF,U(Android 14),2024-03-28,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3BXBD,U(Android 14),2024-03-12,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3BWL3,U(Android 14),2024-01-12,2024-01-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3BWKC,U(Android 14),2023-12-11,2023-12-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3BWK5,U(Android 14),2023-11-14,2023-11-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXU3BWJM,U(Android 14),2023-10-31,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3AWIF,T(Android 13),2023-10-11,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3AWHR,T(Android 13),2023-09-15,2023-09-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXU3AWGJ,T(Android 13),2023-08-17,2023-08-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS3AWF7,T(Android 13),2023-07-10,2023-07-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXU2AWF1,T(Android 13),2023-06-27,2023-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS1AWD1,T(Android 13),2023-05-02,2023-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXU1AWC8,T(Android 13),2023-04-05,2023-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXS1AWBM,T(Android 13),2023-03-10,2023-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,AFR,025749230221,SM-S918B/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,S918BXXU1AWBD,T(Android 13),2023-02-21,2023-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025749230221/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS5CXDE,U(Android 14),2024-05-28,2024-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3CXD2,U(Android 14),2024-04-17,2024-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU3CXCF,U(Android 14),2024-03-29,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3BXBD,U(Android 14),2024-03-18,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3BXAD,U(Android 14),2024-02-20,2024-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3BWL3,U(Android 14),2024-01-29,2024-01-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3BWKC,U(Android 14),2023-12-19,2023-12-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3BWK5,U(Android 14),2023-12-01,2023-11-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU3BWJM,U(Android 14),2023-11-15,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3AWIF,T(Android 13),2023-10-19,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3AWHR,T(Android 13),2023-09-15,2023-09-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU3AWGJ,T(Android 13),2023-08-25,2023-08-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3AWF7,T(Android 13),2023-08-01,2023-07-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU2AWF1,T(Android 13),2023-07-18,2023-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU2AWF1,T(Android 13),2023-06-27,2023-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU1AWC8,T(Android 13),2023-04-20,2023-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ANC,026364230315,SM-S918B/ANC, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU1AWBD,T(Android 13),2023-03-14,2023-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026364230315/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU3BWJM,U(Android 14),2023-11-28,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3AWIF,T(Android 13),2023-10-17,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3AWHR,T(Android 13),2023-09-15,2023-09-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU3AWGJ,T(Android 13),2023-08-17,2023-08-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXS3AWF7,T(Android 13),2023-08-01,2023-07-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU2AWF1,T(Android 13),2023-07-14,2023-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU1AWC8,T(Android 13),2023-04-18,2023-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU1AWBD,T(Android 13),2023-02-28,2023-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,ARO,025712230217,SM-S918B/ARO, Argentina,Argentina,No-carrier,Americas,Latin America and the Caribbean,S918BXXU1AWA6,T(Android 13),2023-02-16,2023-01-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/025712230217/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS5CXE9,U(Android 14),2024-06-17,2024-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXU5CXE3,U(Android 14),2024-06-11,2024-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS5CXDF,U(Android 14),2024-05-17,2024-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXU3CXD3,U(Android 14),2024-04-23,2024-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3CXD2,U(Android 14),2024-04-12,2024-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXU3CXCF,U(Android 14),2024-03-28,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3BXBD,U(Android 14),2024-03-12,2024-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3BWL3,U(Android 14),2024-01-12,2024-01-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3BWKC,U(Android 14),2023-12-12,2023-12-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3BWK5,U(Android 14),2023-11-13,2023-11-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXU3BWJM,U(Android 14),2023-11-03,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3AWIF,T(Android 13),2023-10-12,2023-10-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3AWHR,T(Android 13),2023-09-15,2023-09-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXU3AWGJ,T(Android 13),2023-09-04,2023-08-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS3AWF7,T(Android 13),2023-07-11,2023-07-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXU2AWF1,T(Android 13),2023-06-23,2023-06-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS1AWD1,T(Android 13),2023-05-04,2023-05-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXU1AWC8,T(Android 13),2023-04-03,2023-04-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
SM-S918B,BOG,026050230225,SM-S918B/BOG, France (Bouygues),France,Bouygues,Europe,Western Europe,S918BXXS1AWBM,T(Android 13),2023-03-09,2023-03-01,Galaxy S23 Ultra,https://doc.samsungmobile.com/SM-S918B/026050230225/eng.html
