model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-F731U1,ACG,026954230720,SM-F731U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,F731U1UES1AWI3,T(Android 13),2023-10-04,2023-10-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026954230720/eng.html
SM-F731U1,ACG,026954230720,SM-F731U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,F731U1UES1AWI1,T(Android 13),2023-09-15,2023-09-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026954230720/eng.html
SM-F731U1,ACG,026954230720,SM-F731U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,F731U1UES1AWH3,T(Android 13),2023-08-16,2023-08-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026954230720/eng.html
SM-F731U1,ACG,026954230720,SM-F731U1/ACG, USA (Nextech / C-Spire),USA,Nextech / C-Spire,Americas,Northern America,F731U1UEU1AWG5,T(Android 13),2023-07-19,2023-07-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026954230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES3CXE9,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES3CXE3,U(Android 14),2024-05-16,2024-05-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES2CXCI,U(Android 14),2024-04-09,2024-04-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UEU2CXCF,U(Android 14),2024-04-03,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES2BXBE,U(Android 14),2024-03-12,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES1BWL7,U(Android 14),2024-01-08,2024-01-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES1BWKI,U(Android 14),2023-12-13,2023-12-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UEU1BWK9,U(Android 14),2023-12-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES1AWJ7,T(Android 13),2023-11-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES1AWI3,T(Android 13),2023-10-04,2023-10-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES1AWI1,T(Android 13),2023-09-18,2023-09-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UES1AWH3,T(Android 13),2023-08-16,2023-08-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,AIO,026965230720,SM-F731U1/AIO, USA (Cricket),USA,Cricket,Americas,Northern America,F731U1UEU1AWG5,T(Android 13),2023-07-19,2023-07-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026965230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES3CXE9,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES3CXE3,U(Android 14),2024-05-16,2024-05-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES2CXCI,U(Android 14),2024-04-09,2024-04-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UEU2CXCF,U(Android 14),2024-04-03,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES2BXBE,U(Android 14),2024-03-12,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES1BWL7,U(Android 14),2024-01-08,2024-01-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES1BWKI,U(Android 14),2023-12-13,2023-12-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UEU1BWK9,U(Android 14),2023-12-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES1AWJ7,T(Android 13),2023-11-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES1AWI3,T(Android 13),2023-10-04,2023-10-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES1AWI1,T(Android 13),2023-09-18,2023-09-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UES1AWH3,T(Android 13),2023-08-16,2023-08-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,ATT,026957230720,SM-F731U1/ATT, USA (AT&T),USA,AT&T,Americas,Northern America,F731U1UEU1AWG5,T(Android 13),2023-07-19,2023-07-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026957230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES3CXE9,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES3CXE3,U(Android 14),2024-05-16,2024-05-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES2CXCI,U(Android 14),2024-04-09,2024-04-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UEU2CXCF,U(Android 14),2024-03-29,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES2BXBE,U(Android 14),2024-03-12,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES2BXAD,U(Android 14),2024-02-08,2024-02-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES1BWL7,U(Android 14),2024-01-08,2024-01-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES1BWKI,U(Android 14),2023-12-13,2023-12-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UEU1BWK9,U(Android 14),2023-12-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES1AWJ7,T(Android 13),2023-11-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES1AWI3,T(Android 13),2023-10-04,2023-10-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES1AWI1,T(Android 13),2023-09-15,2023-09-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UES1AWH3,T(Android 13),2023-08-16,2023-08-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CCT,026948230720,SM-F731U1/CCT, USA (Xfinity Mobile),USA,Xfinity Mobile,Americas,Northern America,F731U1UEU1AWG5,T(Android 13),2023-07-19,2023-07-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026948230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES3CXE9,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES3CXE3,U(Android 14),2024-05-16,2024-05-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES2CXCI,U(Android 14),2024-04-09,2024-04-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UEU2CXCF,U(Android 14),2024-03-29,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES2BXBE,U(Android 14),2024-03-12,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES2BXAD,U(Android 14),2024-02-08,2024-02-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES1BWL7,U(Android 14),2024-01-08,2024-01-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES1BWKI,U(Android 14),2023-12-13,2023-12-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UEU1BWK9,U(Android 14),2023-12-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES1AWJ7,T(Android 13),2023-11-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES1AWI3,T(Android 13),2023-10-04,2023-10-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES1AWI1,T(Android 13),2023-09-15,2023-09-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UES1AWH3,T(Android 13),2023-08-16,2023-08-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,CHA,026964230720,SM-F731U1/CHA, USA (Spectrum Mobile),USA,Spectrum Mobile,Americas,Northern America,F731U1UEU1AWG5,T(Android 13),2023-07-19,2023-07-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026964230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES3CXE9,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES3CXE3,U(Android 14),2024-05-17,2024-05-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES2CXCI,U(Android 14),2024-04-09,2024-04-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UEU2CXCF,U(Android 14),2024-03-28,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES2BXBE,U(Android 14),2024-03-13,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES1BWL7,U(Android 14),2024-01-08,2024-01-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES1BWKI,U(Android 14),2023-12-14,2023-12-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UEU1BWK9,U(Android 14),2023-12-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES1AWJ7,T(Android 13),2023-11-08,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES1AWI3,T(Android 13),2023-10-04,2023-10-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES1AWI1,T(Android 13),2023-09-15,2023-09-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UES1AWH3,T(Android 13),2023-08-16,2023-08-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,LRA,026951230720,SM-F731U1/LRA, USA (Bluegrass Cellular),USA,Bluegrass Cellular,Americas,Northern America,F731U1UEU1AWG5,T(Android 13),2023-07-19,2023-07-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026951230720/eng.html
SM-F731U1,PCT,027120230818,SM-F731U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,F731U1UES3CXE3,U(Android 14),2024-05-17,2024-05-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/027120230818/eng.html
SM-F731U1,PCT,027120230818,SM-F731U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,F731U1UEU2CXCF,U(Android 14),2024-04-15,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/027120230818/eng.html
SM-F731U1,PCT,027120230818,SM-F731U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,F731U1UES2BXAD,U(Android 14),2024-03-01,2024-02-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/027120230818/eng.html
SM-F731U1,PCT,027120230818,SM-F731U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,F731U1UES1BWL7,U(Android 14),2024-01-09,2024-01-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/027120230818/eng.html
SM-F731U1,PCT,027120230818,SM-F731U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,F731U1UEU1BWK9,U(Android 14),2023-12-19,2023-11-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/027120230818/eng.html
SM-F731U1,PCT,027120230818,SM-F731U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,F731U1UES1AWI3,T(Android 13),2023-10-13,2023-10-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/027120230818/eng.html
SM-F731U1,PCT,027120230818,SM-F731U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,F731U1UES1AWI1,T(Android 13),2023-09-18,2023-09-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/027120230818/eng.html
SM-F731U1,PCT,027120230818,SM-F731U1/PCT, Puerto Rico,Puerto Rico,No-carrier,Americas,Latin America and the Caribbean,F731U1UES1AWH3,T(Android 13),2023-08-18,2023-08-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/027120230818/eng.html
SM-F731U1,TFN,026963230720,SM-F731U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,F731U1UES3CXE9,U(Android 14),2024-06-13,2024-06-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026963230720/eng.html
SM-F731U1,TFN,026963230720,SM-F731U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,F731U1UES3CXE3,U(Android 14),2024-05-16,2024-05-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026963230720/eng.html
SM-F731U1,TFN,026963230720,SM-F731U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,F731U1UES2CXCI,U(Android 14),2024-04-09,2024-04-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026963230720/eng.html
SM-F731U1,TFN,026963230720,SM-F731U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,F731U1UEU2CXCF,U(Android 14),2024-04-03,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026963230720/eng.html
SM-F731U1,TFN,026963230720,SM-F731U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,F731U1UES2BXBE,U(Android 14),2024-03-12,2024-03-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026963230720/eng.html
SM-F731U1,TFN,026963230720,SM-F731U1/TFN, USA (Tracfone),USA,Tracfone,Americas,Northern America,F731U1UES2BXAD,U(Android 14),2024-02-13,2024-02-01,Galaxy Z Flip5 ,https://doc.samsungmobile.com/SM-F731U1/026963230720/eng.html
